ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-04-25 00:00:00+00:00,117088170,117339920,114827890,116412150,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-26 00:00:00+00:00,116412150,117388410,113791360,114331080,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-27 00:00:00+00:00,114331080,114857770,111703350,112308320,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-28 00:00:00+00:00,112308320,113891580,112010480,112841930,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-29 00:00:00+00:00,112841930,113681230,111693530,111727200,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-30 00:00:00+00:00,111727200,113959020,109953660,112726490,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-01 00:00:00+00:00,112726490,115428920,110813210,111811590,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-02 00:00:00+00:00,111811590,112579980,99066120,99942740,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-03 00:00:00+00:00,99942740,104453160,99777050,102670580,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-04 00:00:00+00:00,102670580,104797960,102343750,104530950,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-05 00:00:00+00:00,104530950,108291720,103305150,106434280,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-06 00:00:00+00:00,106434280,118843370,105932530,118429640,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-07 00:00:00+00:00,118429640,122269390,116192020,117488780,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-08 00:00:00+00:00,117488780,117702860,107487200,108192580,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-09 00:00:00+00:00,108192580,115007780,107930670,114866430,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-10 00:00:00+00:00,114866430,118482370,109520750,110230360,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-11 00:00:00+00:00,110230360,110877150,109361910,110327550,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
