ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-06-22 00:00:00+00:00,2877600,3030820,2848840,2955010,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-23 00:00:00+00:00,2955010,3095150,2904400,2915190,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-24 00:00:00+00:00,2915190,3009160,2793830,2811070,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-25 00:00:00+00:00,2811070,2912900,2726940,2885540,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-26 00:00:00+00:00,2885540,2971550,2717790,2734190,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-27 00:00:00+00:00,2734190,2978100,2699030,2737720,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-28 00:00:00+00:00,2737720,2812570,2724780,2801420,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-29 00:00:00+00:00,2801420,2872960,2729900,2792110,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-06-30 00:00:00+00:00,2792110,2860230,2741780,2857000,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-01 00:00:00+00:00,2857000,2892610,2811190,2837510,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-02 00:00:00+00:00,2837510,2855170,2764980,2764980,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-03 00:00:00+00:00,2764980,2774320,2705150,2717590,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-04 00:00:00+00:00,2717590,2797890,2672400,2696100,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-05 00:00:00+00:00,2696100,2860490,2695490,2833600,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-06 00:00:00+00:00,2833600,2866510,2819870,2838720,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-07 00:00:00+00:00,2838720,3035300,2838720,3027840,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-08 00:00:00+00:00,3027840,3122250,3015650,3051350,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
