ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-16 00:00:00+00:00,0.009515,0.013616,0.008396,0.010342,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-17 00:00:00+00:00,0.010342,0.016764,0.008462,0.014537,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-18 00:00:00+00:00,0.014537,0.055181,0.011049,0.011477,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-19 00:00:00+00:00,0.011477,0.014341,0.008252,0.008722,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-20 00:00:00+00:00,0.008722,0.024548,0.008535,0.015614,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-21 00:00:00+00:00,0.015614,0.034677,0.01241,0.018774,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-22 00:00:00+00:00,0.018774,0.026876,0.014896,0.023135,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-23 00:00:00+00:00,0.023135,0.029219,0.008747,0.009762,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-24 00:00:00+00:00,0.009762,0.012447,0.002393,0.009005,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-25 00:00:00+00:00,0.009005,0.010117,0.007773,0.009771,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-26 00:00:00+00:00,0.009771,0.012468,0.006997,0.009673,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-27 00:00:00+00:00,0.009673,0.01111,0.009244,0.010408,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-28 00:00:00+00:00,0.010408,0.011189,0.008316,0.008477,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-29 00:00:00+00:00,0.008477,0.010051,0.003901,0.008495,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-30 00:00:00+00:00,0.008495,0.00963,0.005814,0.008661,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-31 00:00:00+00:00,0.008661,0.009179,0.006662,0.007144,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-01 00:00:00+00:00,0.007144,0.009685,0.002488,0.00297,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-02 00:00:00+00:00,0.00297,0.008964,-0.001625,0.004883,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-03 00:00:00+00:00,0.004883,0.007558,-0.000867,0.005606,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-04 00:00:00+00:00,0.005606,0.007129,0.000552,0.002474,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-05 00:00:00+00:00,0.002474,0.008597,0.000786,0.001067,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-06 00:00:00+00:00,0.001067,0.008169,-0.00178,0.008024,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-07 00:00:00+00:00,0.008024,0.009353,0.007138,0.007421,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-08 00:00:00+00:00,0.007421,0.01,0.006647,0.007985,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-09 00:00:00+00:00,0.007985,0.011902,0.004954,0.010205,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-10 00:00:00+00:00,0.010205,0.010818,0.009469,0.00955,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-11 00:00:00+00:00,0.00955,0.009914,0.008393,0.009459,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-12 00:00:00+00:00,0.009459,0.009996,0.006445,0.009983,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-13 00:00:00+00:00,0.009983,0.013543,0.009548,0.00958,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-14 00:00:00+00:00,0.00958,0.024583,0.001506,0.002315,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-15 00:00:00+00:00,0.002315,0.009697,-0.000366,0.006852,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-16 00:00:00+00:00,0.006852,0.00958,0.003316,0.004416,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-17 00:00:00+00:00,0.004416,0.009951,0.004151,0.006419,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-18 00:00:00+00:00,0.006419,0.007645,0.000824,0.00283,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-19 00:00:00+00:00,0.00283,0.009831,0.001416,0.00951,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-20 00:00:00+00:00,0.00951,0.009784,-0.001644,0.005567,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-21 00:00:00+00:00,0.005567,0.009845,0.004179,0.009409,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-22 00:00:00+00:00,0.009409,0.010003,0.004129,0.009746,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-23 00:00:00+00:00,0.009746,0.009796,0.009362,0.009381,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-24 00:00:00+00:00,0.009381,0.009894,0.008444,0.009833,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-25 00:00:00+00:00,0.009833,0.010221,-0.001354,-0.001354,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-26 00:00:00+00:00,-0.001354,0.008019,-0.003634,0.008019,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-27 00:00:00+00:00,0.008019,0.010157,0.005828,0.008869,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-28 00:00:00+00:00,0.008869,0.009922,0.001891,0.009631,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-29 00:00:00+00:00,0.009631,0.009923,-0.004693,0.004841,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-30 00:00:00+00:00,0.004841,0.00995,0.004841,0.009597,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-08-31 00:00:00+00:00,0.009597,0.009877,0.004907,0.008669,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-01 00:00:00+00:00,0.008669,0.008991,0.000521,0.000536,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-02 00:00:00+00:00,0.000536,0.009526,-0.000728,0.008418,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-03 00:00:00+00:00,0.008418,0.009774,0.008079,0.009452,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-04 00:00:00+00:00,0.009452,0.009795,0.000819,0.000819,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-05 00:00:00+00:00,0.000819,0.009436,0.000819,0.009379,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-06 00:00:00+00:00,0.009379,0.009541,-0.001053,-0.000242,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-07 00:00:00+00:00,-0.000242,0.009715,-0.000242,0.008766,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-08 00:00:00+00:00,0.008766,0.033245,0.00596,0.010173,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-09 00:00:00+00:00,0.010173,0.010427,0.006875,0.007334,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-10 00:00:00+00:00,0.007334,0.011245,0.007296,0.009116,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-11 00:00:00+00:00,0.009116,0.011471,0.002935,0.008349,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-12 00:00:00+00:00,0.008349,0.010934,0.004861,0.010473,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-13 00:00:00+00:00,0.010473,0.014405,0.010204,0.014137,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-14 00:00:00+00:00,0.014137,0.018662,0.009215,0.009551,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-15 00:00:00+00:00,0.009551,0.010281,0.000616,0.006338,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-16 00:00:00+00:00,0.006338,0.010101,0.000496,0.003138,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-17 00:00:00+00:00,0.003138,0.009175,0.002361,0.004389,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-18 00:00:00+00:00,0.004389,0.011752,-0.001529,0.011388,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-19 00:00:00+00:00,0.011388,0.012455,0.004958,0.00496,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-20 00:00:00+00:00,0.00496,0.007201,0.001198,0.005144,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-21 00:00:00+00:00,0.005144,0.010596,0.005144,0.007789,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-22 00:00:00+00:00,0.007789,0.009375,-0.003762,0.004979,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-23 00:00:00+00:00,0.004979,0.010059,0.003396,0.009473,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-24 00:00:00+00:00,0.009473,0.010456,-0.003967,0.007222,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-25 00:00:00+00:00,0.007222,0.00824,0.001495,0.001902,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-26 00:00:00+00:00,0.001902,0.008756,-0.003767,0.006776,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-27 00:00:00+00:00,0.006776,0.009171,0.003314,0.009012,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-28 00:00:00+00:00,0.009012,0.009012,-0.001323,0.007792,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-29 00:00:00+00:00,0.007792,0.009104,-0.002796,0.005724,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-09-30 00:00:00+00:00,0.005724,0.009812,-0.003405,0.009812,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-01 00:00:00+00:00,0.009812,0.00997,0.001877,0.007798,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-02 00:00:00+00:00,0.007798,0.01004,0.005185,0.0096,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-03 00:00:00+00:00,0.0096,0.009677,0.004785,0.009352,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-04 00:00:00+00:00,0.009352,0.009399,0.000315,0.00439,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-05 00:00:00+00:00,0.00439,0.010471,0.00064,0.00238,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-06 00:00:00+00:00,0.00238,0.014364,0.000757,0.010556,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
