ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-10-16 00:00:00+00:00,25238330,25489820,25149620,25335770,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-17 00:00:00+00:00,25335770,25729010,25301810,25650170,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-18 00:00:00+00:00,25650170,25894280,25616300,25823210,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-19 00:00:00+00:00,25823210,25870190,25622470,25762750,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-20 00:00:00+00:00,25762750,26118350,25758630,26049010,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-21 00:00:00+00:00,26049010,26314000,25909690,26119610,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-22 00:00:00+00:00,26119610,26504210,26013960,26163390,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-23 00:00:00+00:00,26163390,26826770,26070210,26711220,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-24 00:00:00+00:00,26711220,26900150,25631000,26002040,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-25 00:00:00+00:00,26002040,26960150,25937630,26946650,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-26 00:00:00+00:00,26946650,27690220,26600530,27176400,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-27 00:00:00+00:00,27176400,27531890,26702110,27470520,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-28 00:00:00+00:00,27470520,28070670,27140470,28025080,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-29 00:00:00+00:00,28025080,28853790,27756340,28852690,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-30 00:00:00+00:00,28852690,29067390,28677660,28932810,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-31 00:00:00+00:00,28932810,29240330,28751640,28809500,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-01 00:00:00+00:00,28809500,29203000,28548000,28696800,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-02 00:00:00+00:00,28696800,29405810,28114530,28427850,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-03 00:00:00+00:00,28427850,28895040,28381610,28679340,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-04 00:00:00+00:00,28679340,28860930,28467990,28468790,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-05 00:00:00+00:00,28468790,30842740,28108650,30735740,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-06 00:00:00+00:00,30735740,32073900,30119880,31775620,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-07 00:00:00+00:00,31775620,32595550,31591950,31792210,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-08 00:00:00+00:00,31792210,32390620,31696000,31781860,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-09 00:00:00+00:00,31781860,31856740,28746630,29534370,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-10 00:00:00+00:00,29534370,30323240,27162070,27491270,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-11 00:00:00+00:00,27491270,29231670,27234230,28638270,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-12 00:00:00+00:00,28638270,30160740,27759900,28653830,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-13 00:00:00+00:00,28653830,29945170,28643390,29439910,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
