ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-09-17 00:00:00+00:00,72707699.6571,68637862.0619,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-18 00:00:00+00:00,167944464.6481,161885600.7908,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-19 00:00:00+00:00,82746120.0499,84673185.7902,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-20 00:00:00+00:00,88072681.4323,91399875.4125,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-21 00:00:00+00:00,99026607.0777,107803001.8499,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-22 00:00:00+00:00,57450948.8036,56997160.8709,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-23 00:00:00+00:00,26131823.7016,29456905.1416,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-24 00:00:00+00:00,44990816.7973,50001937.481,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-25 00:00:00+00:00,74910022.6776,70765562.3478,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-26 00:00:00+00:00,92724941.8952,83769031.0844,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-27 00:00:00+00:00,96857880.1799,97865924.4376,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-28 00:00:00+00:00,91615331.9946,89464853.9478,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-29 00:00:00+00:00,65204280.5036,69698735.729,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-30 00:00:00+00:00,41856075.8057,47567131.117,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-01 00:00:00+00:00,89390951.7977,93477081.8931,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-02 00:00:00+00:00,137767484.382,139105194.672,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-03 00:00:00+00:00,72605830.6611,81070757.114,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
