ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-09-30 00:00:00+00:00,13365170,13564370,13302480,13404160,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-01 00:00:00+00:00,13404160,14303370,13388520,14303370,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-02 00:00:00+00:00,14303370,15301420,14110440,15080620,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-03 00:00:00+00:00,15080620,15174960,14893970,14941370,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-04 00:00:00+00:00,14941370,15402960,14860930,15394230,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-05 00:00:00+00:00,15394230,15394240,14838370,15045250,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-06 00:00:00+00:00,15045250,15168900,14173990,14174420,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-07 00:00:00+00:00,14174420,14214520,14010410,14197690,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-08 00:00:00+00:00,14197690,14631560,14183260,14626550,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-09 00:00:00+00:00,14626550,14646920,14405720,14521240,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-10 00:00:00+00:00,14521240,14654550,14403820,14579680,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-11 00:00:00+00:00,14579680,15045400,14458470,14697080,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-12 00:00:00+00:00,14697080,14715550,14060620,14158100,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-13 00:00:00+00:00,14158100,14284870,14139630,14262260,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-14 00:00:00+00:00,14262260,14312510,14179820,14188020,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-15 00:00:00+00:00,14188020,14338120,14173450,14334790,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-16 00:00:00+00:00,14334790,14519640,13601550,13932340,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-17 00:00:00+00:00,13932340,14228660,13864640,14182720,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-18 00:00:00+00:00,14182720,14231560,13975450,14067400,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-19 00:00:00+00:00,14067400,14438020,13989480,14438020,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-20 00:00:00+00:00,14438020,14438020,14084010,14290830,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-21 00:00:00+00:00,14290830,14487500,14257400,14474490,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-22 00:00:00+00:00,14474490,14525710,13914910,14001450,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-23 00:00:00+00:00,14001450,14218780,13689620,13941980,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-24 00:00:00+00:00,13941980,13952350,13462920,13761470,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-25 00:00:00+00:00,13761470,13794620,12963860,13356230,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-26 00:00:00+00:00,13356230,13710340,13082420,13424510,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-27 00:00:00+00:00,13424510,13509380,12833970,13180630,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-28 00:00:00+00:00,13180630,13471970,13177200,13409100,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-29 00:00:00+00:00,13409100,13821680,13400650,13563450,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-30 00:00:00+00:00,13563450,13579790,13003760,13068180,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-10-31 00:00:00+00:00,13068180,13835480,13060050,13438850,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-01 00:00:00+00:00,13438850,13720050,13009600,13011810,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-02 00:00:00+00:00,13011810,13892210,12935080,13488450,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-03 00:00:00+00:00,13488450,13495230,13188270,13288670,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-04 00:00:00+00:00,13288670,13336680,13069560,13177080,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-05 00:00:00+00:00,13177080,16042980,12900510,15666390,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-06 00:00:00+00:00,15666390,16715790,15398470,16245680,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-07 00:00:00+00:00,16245680,16664800,16236560,16238260,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-08 00:00:00+00:00,16238260,16706990,16192070,16592620,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-09 00:00:00+00:00,16592620,16693760,13441890,14025230,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-10 00:00:00+00:00,14025230,14177660,13838550,13871010,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-11 00:00:00+00:00,13871010,14190490,11973970,11977590,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-12 00:00:00+00:00,11977590,12068320,11323230,11411680,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-13 00:00:00+00:00,11411680,11726410,10659480,10999710,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-14 00:00:00+00:00,10999710,17289700,10740950,16740730,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-15 00:00:00+00:00,16740730,16888840,16154670,16258340,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-16 00:00:00+00:00,16258340,16432410,16176520,16356290,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
