ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-01-23 00:00:00+00:00,0.010221,0.015695,0.001105,0.008535,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-24 00:00:00+00:00,0.008535,0.012758,0.008138,0.010593,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-25 00:00:00+00:00,0.010593,0.013287,0.00433,0.012711,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-26 00:00:00+00:00,0.012711,0.013131,0.007543,0.008219,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-27 00:00:00+00:00,0.008219,0.011894,-0.007973,0.008135,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-28 00:00:00+00:00,0.008135,0.012885,0.007086,0.009609,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-29 00:00:00+00:00,0.009609,0.012573,0.005132,0.009738,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-30 00:00:00+00:00,0.009738,0.015376,0.003514,0.013255,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-31 00:00:00+00:00,0.013255,0.013255,0.006736,0.00956,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-01 00:00:00+00:00,0.00956,0.012867,0.006874,0.010429,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-02 00:00:00+00:00,0.010429,0.013687,0.003516,0.009986,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-03 00:00:00+00:00,0.009986,0.013179,-0.000557,0.010594,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-04 00:00:00+00:00,0.010594,0.012716,0.007278,0.007446,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-05 00:00:00+00:00,0.007446,0.011646,0.002875,0.010548,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-06 00:00:00+00:00,0.010548,0.013214,0.008219,0.01018,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-07 00:00:00+00:00,0.01018,0.013723,0.009735,0.010265,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-08 00:00:00+00:00,0.010265,0.013507,0.002664,0.011828,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-09 00:00:00+00:00,0.011828,0.013261,0.009321,0.010314,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-10 00:00:00+00:00,0.010314,0.014075,0.007517,0.011717,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-11 00:00:00+00:00,0.011717,0.017319,0.006193,0.013454,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-12 00:00:00+00:00,0.013454,0.020953,0.010192,0.018741,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-13 00:00:00+00:00,0.018741,0.035672,0.013227,0.015884,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-14 00:00:00+00:00,0.015884,0.027343,0.013552,0.018148,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-15 00:00:00+00:00,0.018148,0.043107,0.014175,0.021059,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-16 00:00:00+00:00,0.021059,0.051989,0.015748,0.023744,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-17 00:00:00+00:00,0.023744,0.032857,0.01396,0.01396,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-18 00:00:00+00:00,0.01396,0.036796,0.01296,0.030929,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-19 00:00:00+00:00,0.030929,0.050375,0.020357,0.045566,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-20 00:00:00+00:00,0.045566,0.045697,0.017663,0.020944,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-21 00:00:00+00:00,0.020944,0.036173,0.01065,0.017661,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-22 00:00:00+00:00,0.017661,0.04042,0.01754,0.022357,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-23 00:00:00+00:00,0.022357,0.033259,0.010248,0.010431,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-24 00:00:00+00:00,0.010431,0.034163,0.010431,0.019465,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-25 00:00:00+00:00,0.019465,0.051621,0.014384,0.046154,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-26 00:00:00+00:00,0.046154,0.067498,0.023756,0.030303,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-27 00:00:00+00:00,0.030303,0.070102,0.027688,0.036551,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-28 00:00:00+00:00,0.036551,0.100965,0.034077,0.039075,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-02-29 00:00:00+00:00,0.039075,0.118129,0.03826,0.063914,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-01 00:00:00+00:00,0.063914,0.081199,0.048805,0.06797,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-02 00:00:00+00:00,0.06797,0.121249,0.06249,0.073419,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-03 00:00:00+00:00,0.073419,0.118844,0.039077,0.061633,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
