ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-08-16 00:00:00+00:00,0.011869,0.013895,0.007853,0.011988,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-17 00:00:00+00:00,0.011988,0.012412,-0.022219,-0.017067,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-18 00:00:00+00:00,-0.017067,0.006528,-0.017067,0.0002,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-19 00:00:00+00:00,0.0002,0.004414,-0.007259,-0.000553,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-20 00:00:00+00:00,-0.000553,0.002178,-0.008767,-0.001235,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-21 00:00:00+00:00,-0.001235,0.005722,-0.002417,0.001394,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-22 00:00:00+00:00,0.001394,0.008762,-0.002981,0.006047,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-23 00:00:00+00:00,0.006047,0.006047,-0.002606,-0.00039,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-24 00:00:00+00:00,-0.00039,0.009287,-0.005597,0.004149,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-25 00:00:00+00:00,0.004149,0.007894,-0.001437,0.004022,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-26 00:00:00+00:00,0.004022,0.007903,0.000201,0.005632,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-27 00:00:00+00:00,0.005632,0.00611,-0.002296,0.001375,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-28 00:00:00+00:00,0.001375,0.007802,-0.002223,0.003552,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-29 00:00:00+00:00,0.003552,0.008069,-0.009635,0.004334,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-30 00:00:00+00:00,0.004334,0.007371,0.000444,0.003569,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-08-31 00:00:00+00:00,0.003569,0.009066,-0.001687,-0.000546,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-01 00:00:00+00:00,-0.000546,0.0106,-0.003696,0.00948,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-02 00:00:00+00:00,0.00948,0.00948,-0.001344,0.007002,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-03 00:00:00+00:00,0.007002,0.007002,-0.002363,0.004453,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-04 00:00:00+00:00,0.004453,0.006085,-0.000198,0.002215,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-05 00:00:00+00:00,0.002215,0.008753,-0.001103,0.003983,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
