ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-20 00:00:00+00:00,0.003438,0.010143,-0.000383,0.010085,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-21 00:00:00+00:00,0.010085,0.010244,-0.00442,0.007446,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-22 00:00:00+00:00,0.007446,0.010299,0.007446,0.010111,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-23 00:00:00+00:00,0.010111,0.010415,0.009283,0.009939,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-24 00:00:00+00:00,0.009939,0.010398,0.009635,0.009829,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-25 00:00:00+00:00,0.009829,0.009829,-0.004726,-0.002643,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-26 00:00:00+00:00,-0.002643,0.009902,-0.01657,0.009445,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-27 00:00:00+00:00,0.009445,0.009445,-0.005494,-0.004534,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-28 00:00:00+00:00,-0.004534,0.008649,-0.009709,0.002196,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-29 00:00:00+00:00,0.002196,0.008481,-0.017805,0.008475,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-30 00:00:00+00:00,0.008475,0.010107,-0.000725,0.009447,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-31 00:00:00+00:00,0.009447,0.010405,0.007308,0.009044,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-01 00:00:00+00:00,0.009044,0.009044,-0.01122,0.00225,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-02 00:00:00+00:00,0.00225,0.00804,-0.010237,0.000158,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-03 00:00:00+00:00,0.000158,0.002364,-0.010526,-0.002709,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-04 00:00:00+00:00,-0.002709,-6e-05,-0.02164,-0.008087,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-05 00:00:00+00:00,-0.008087,0.004084,-0.013962,-0.012477,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
