ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-19 00:00:00+00:00,107325230,117949040,106764730,117800350,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-20 00:00:00+00:00,117800350,119234500,109733940,119000700,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-21 00:00:00+00:00,119000700,120275530,105748940,106846140,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-22 00:00:00+00:00,106846140,107317130,106204140,106360560,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-23 00:00:00+00:00,106360560,106523760,102810980,102815470,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-24 00:00:00+00:00,102815470,103028570,100076610,100123520,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-25 00:00:00+00:00,100123520,102961050,99813780,101766950,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-26 00:00:00+00:00,101766950,102287640,99941080,101010080,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-27 00:00:00+00:00,101010080,101983660,100390570,101560730,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-28 00:00:00+00:00,101560730,103633990,100332340,103205390,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-29 00:00:00+00:00,103205390,103422280,102285940,102311980,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-11-30 00:00:00+00:00,102311980,103187310,101506580,101655790,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-01 00:00:00+00:00,101655790,107061500,101249350,104091630,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-02 00:00:00+00:00,104091630,105219420,102419990,102463420,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-03 00:00:00+00:00,102463420,102886800,101146590,101908580,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-04 00:00:00+00:00,101908580,103258330,101517120,102430830,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-05 00:00:00+00:00,102430830,102997610,101737890,101847960,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-06 00:00:00+00:00,101847960,103768340,101846570,103760610,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-07 00:00:00+00:00,103760610,105191080,103313650,103342330,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-08 00:00:00+00:00,103342330,103572310,101341580,101903650,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-09 00:00:00+00:00,101903650,103534880,100924350,102140690,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-10 00:00:00+00:00,102140690,104561660,101934060,103039890,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-11 00:00:00+00:00,103039890,103911540,101812210,101830430,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-12 00:00:00+00:00,101830430,102037790,99730490,101532950,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-13 00:00:00+00:00,101532950,101538240,98521460,98898560,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-14 00:00:00+00:00,98898560,99493040,97695110,99279410,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-15 00:00:00+00:00,99279410,103091530,97471980,102952310,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-16 00:00:00+00:00,102952310,103837420,102229550,102700080,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-17 00:00:00+00:00,102700080,103950210,101206470,102653560,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-18 00:00:00+00:00,102653560,104190120,101980850,102180500,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-19 00:00:00+00:00,102180500,102866340,100441570,101170180,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-20 00:00:00+00:00,101454240,102361360,101324400,102284620,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-21 00:00:00+00:00,102284620,102284620,102284620,102284620,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-22 00:00:00+00:00,102194340,103550200,101485840,102979590,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
