ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-18 00:00:00+00:00,2349397.67,2387468.86,2301090.06,2334253.12,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-19 00:00:00+00:00,2334253.12,2422121.9,2286589.85,2363679.12,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-20 00:00:00+00:00,2363679.12,2412653.74,2312196.33,2364316.59,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-21 00:00:00+00:00,2364316.59,2396004.56,2203693.05,2212574.35,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-22 00:00:00+00:00,2212574.35,2252566.25,2197698.31,2242419.41,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-23 00:00:00+00:00,2242419.41,2271660.97,2189058.31,2196231.34,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-24 00:00:00+00:00,2196231.34,2258638.96,2171726.78,2228924.14,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-25 00:00:00+00:00,2228924.14,2233709.9,2138268.7,2155696.18,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-26 00:00:00+00:00,2155696.18,2253404.31,2149779.22,2251413.02,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-27 00:00:00+00:00,2251413.02,2281189.04,2204042.17,2211304.69,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-28 00:00:00+00:00,2211304.69,2264998.22,2197521.51,2223416.85,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-29 00:00:00+00:00,2223416.85,2288178.84,2219307.42,2246821.67,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-11-30 00:00:00+00:00,2246821.67,2253857.45,2215651.19,2219111.07,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-01 00:00:00+00:00,2219111.07,2341205.19,2169583.37,2269380.8,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-02 00:00:00+00:00,2269380.8,2362595.0,2247318.22,2269295.32,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-03 00:00:00+00:00,2269295.32,2383404.7,2253587.24,2310925.67,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-04 00:00:00+00:00,2310925.67,2424037.74,2306863.65,2332244.26,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
