ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-06-15 00:00:00+00:00,174721805,182676763,174721805,181555352,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-16 00:00:00+00:00,181555352,191260677,176545950,191260677,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-17 00:00:00+00:00,191260677,215807232,191260677,205606213,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-18 00:00:00+00:00,205606213,205933081,183150975,194860146,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-19 00:00:00+00:00,194860146,204271692,191221878,194863570,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-20 00:00:00+00:00,194863570,203294138,189320492,201716791,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-21 00:00:00+00:00,201716791,225726211,200583674,219253291,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-22 00:00:00+00:00,219253291,250284015,218813435,248762256,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-23 00:00:00+00:00,248762256,256311208,247963200,249494917,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-24 00:00:00+00:00,249494917,251809242,239518396,248444979,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-25 00:00:00+00:00,248444979,272847860,247833831,271915240,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
