ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-02-10 00:00:00+00:00,0.000797,0.003971,-0.003359,-0.00062,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-11 00:00:00+00:00,-0.00062,0.002694,-0.010415,-0.009971,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-12 00:00:00+00:00,-0.009971,0.003373,-0.033595,-0.007779,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-13 00:00:00+00:00,-0.007779,-0.00025,-0.13018,-0.00025,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-14 00:00:00+00:00,-0.00025,0.003867,-0.012995,-0.005994,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-15 00:00:00+00:00,-0.005994,0.004283,-0.006593,0.001546,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-16 00:00:00+00:00,0.001546,0.00355,-0.046785,-0.013913,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-17 00:00:00+00:00,-0.013913,0.002128,-0.024232,-0.007223,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-18 00:00:00+00:00,-0.007223,0.003562,-0.015967,0.003222,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-19 00:00:00+00:00,0.003222,0.003429,-0.023687,0.000566,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-20 00:00:00+00:00,0.000566,0.003567,-0.008972,-0.000313,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-21 00:00:00+00:00,-0.000313,-0.000313,-0.045811,-0.022799,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-22 00:00:00+00:00,-0.022799,0.003328,-0.022799,-0.010569,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-23 00:00:00+00:00,-0.010569,-0.001225,-0.039404,-0.035329,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-24 00:00:00+00:00,-0.035329,0.003426,-0.036028,0.00169,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-25 00:00:00+00:00,0.00169,0.002891,-0.023923,-0.023923,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-26 00:00:00+00:00,-0.023923,0.002528,-0.037412,0.00168,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-27 00:00:00+00:00,0.00168,0.003429,-0.008669,-0.004479,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-02-28 00:00:00+00:00,-0.004479,0.004993,-0.009228,0.000684,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-01 00:00:00+00:00,0.000684,0.003802,-0.036613,-0.024159,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-02 00:00:00+00:00,-0.024159,0.002826,-0.028482,0.000333,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-03 00:00:00+00:00,0.000333,0.003093,-0.021727,-0.006268,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-04 00:00:00+00:00,-0.006268,0.003166,-0.012403,0.001194,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-05 00:00:00+00:00,0.001194,0.001194,-0.021556,-0.004489,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-06 00:00:00+00:00,-0.004489,0.000515,-0.010131,-0.000635,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-07 00:00:00+00:00,-0.000635,0.003594,-0.004533,0.002131,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-08 00:00:00+00:00,0.002131,0.003556,-0.003058,-0.001682,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-09 00:00:00+00:00,-0.001682,0.000682,-0.01293,-0.006496,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-10 00:00:00+00:00,-0.006496,0.005483,-0.006496,0.003564,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-11 00:00:00+00:00,0.003564,0.007393,-0.07872,0.004026,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-12 00:00:00+00:00,0.004026,0.004136,-0.00301,0.000952,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-13 00:00:00+00:00,0.000952,0.001524,-0.009859,-0.00263,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-14 00:00:00+00:00,-0.00263,0.000918,-0.014069,-0.005085,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-15 00:00:00+00:00,-0.005085,0.001775,-0.008074,-0.000728,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-16 00:00:00+00:00,-0.000728,0.003434,-0.00793,0.00028,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-17 00:00:00+00:00,0.00028,0.003524,-0.012706,-0.004326,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-18 00:00:00+00:00,-0.004326,0.002314,-0.01654,-0.005553,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-19 00:00:00+00:00,-0.005553,-0.004479,-0.034949,-0.034869,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-20 00:00:00+00:00,-0.034869,0.002013,-0.082042,-0.017703,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-21 00:00:00+00:00,-0.017703,-0.017703,-0.052953,-0.031219,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-22 00:00:00+00:00,-0.031219,-0.029015,-0.04691,-0.029102,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-23 00:00:00+00:00,-0.029102,-0.015127,-0.044883,-0.015127,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-24 00:00:00+00:00,-0.015127,-0.01016,-0.033366,-0.019985,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-25 00:00:00+00:00,-0.019985,0.002141,-0.143312,0.000193,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-26 00:00:00+00:00,0.000193,0.003107,-0.00755,-0.000392,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-27 00:00:00+00:00,-0.000392,0.000934,-0.148472,-0.019371,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-28 00:00:00+00:00,-0.019371,0.001825,-0.033557,-0.011986,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-29 00:00:00+00:00,-0.011986,-0.011986,-0.025964,-0.020987,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-30 00:00:00+00:00,-0.020987,-0.016693,-0.04369,-0.019116,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-03-31 00:00:00+00:00,-0.019116,0.003254,-0.024368,0.003254,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-01 00:00:00+00:00,0.003254,0.003461,-0.135943,0.002382,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-02 00:00:00+00:00,0.002382,0.004333,-0.021253,-0.021253,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-03 00:00:00+00:00,-0.021253,0.004131,-0.091903,0.002314,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-04 00:00:00+00:00,0.002314,0.004698,-0.00772,0.004296,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-05 00:00:00+00:00,0.004296,0.005114,0.00283,0.004374,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-06 00:00:00+00:00,0.004374,0.008122,-0.006272,0.007478,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-07 00:00:00+00:00,0.007478,0.007478,-0.007842,0.004096,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-08 00:00:00+00:00,0.004096,0.004246,-0.003964,0.003536,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-09 00:00:00+00:00,0.003536,0.003698,-0.007899,-0.007817,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-10 00:00:00+00:00,-0.007817,0.004054,-0.070376,0.00259,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-11 00:00:00+00:00,0.00259,0.003529,-0.0125,-0.000709,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-12 00:00:00+00:00,-0.000709,0.002764,-0.034029,-0.000257,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-13 00:00:00+00:00,-0.000257,0.000903,-0.012931,-0.005771,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-14 00:00:00+00:00,-0.005771,0.003695,-0.016395,-0.006274,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-15 00:00:00+00:00,-0.006274,0.002688,-0.017992,-0.017862,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-16 00:00:00+00:00,-0.017862,0.003065,-0.020256,0.001357,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
