ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-21 00:00:00+00:00,0.005116,0.007888,-0.006876,-0.000284,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-22 00:00:00+00:00,-0.000284,0.0036,-0.007374,-0.000515,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-23 00:00:00+00:00,-0.000515,0.005643,-0.002191,0.000963,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-24 00:00:00+00:00,0.000963,0.007511,-0.000677,0.003611,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-25 00:00:00+00:00,0.003611,0.008179,0.000492,0.006592,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-26 00:00:00+00:00,0.006592,0.00877,0.002217,0.00877,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-27 00:00:00+00:00,0.00877,0.010254,0.00185,0.003539,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-28 00:00:00+00:00,0.003539,0.007202,-0.003009,-0.002979,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-29 00:00:00+00:00,-0.002979,0.006728,-0.004167,-0.004167,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-30 00:00:00+00:00,-0.004167,0.004833,-0.007013,-0.001631,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-10-31 00:00:00+00:00,-0.001631,0.006724,-0.003558,0.000847,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-01 00:00:00+00:00,0.000847,0.004828,0.000358,0.004296,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-02 00:00:00+00:00,0.004296,0.008401,0.001456,0.007603,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-03 00:00:00+00:00,0.007603,0.007785,-0.002329,0.004295,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-04 00:00:00+00:00,0.004295,0.007849,-0.001959,-0.000953,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-05 00:00:00+00:00,-0.000953,0.002285,-0.010111,-0.006674,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-06 00:00:00+00:00,-0.006674,0.005159,-0.006674,0.004488,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-07 00:00:00+00:00,0.004488,0.007045,-0.000134,0.00279,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-08 00:00:00+00:00,0.00279,0.007256,-0.006829,-0.00017,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-09 00:00:00+00:00,-0.00017,0.008849,-0.001599,0.001924,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-10 00:00:00+00:00,0.001924,0.008071,-0.002008,0.000866,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-11 00:00:00+00:00,0.000866,0.004859,-0.003541,-4.7e-05,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-12 00:00:00+00:00,-4.7e-05,0.004661,-0.002816,0.003511,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-13 00:00:00+00:00,0.003511,0.006264,-0.003475,-0.003469,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-14 00:00:00+00:00,-0.003469,0.0082,-0.005257,0.004595,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-15 00:00:00+00:00,0.004595,0.008043,0.00122,0.007754,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-16 00:00:00+00:00,0.007754,0.009263,0.003321,0.008858,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-17 00:00:00+00:00,0.008858,0.008858,0.002729,0.006715,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-18 00:00:00+00:00,0.006715,0.009992,0.004493,0.007088,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
