ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-01-06 00:00:00+00:00,0.0347,0.0,0.0002,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-07 00:00:00+00:00,0.0352,0.0726,0.0002,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-08 00:00:00+00:00,0.0726,0.0,0.0004,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-09 00:00:00+00:00,0.0173,0.0,0.0001,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-10 00:00:00+00:00,0.0353,-0.0499,0.0002,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-11 00:00:00+00:00,-0.0499,-0.0166,-0.0003,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-12 00:00:00+00:00,-0.0166,0.0176,-0.0001,0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-13 00:00:00+00:00,0.0176,-0.0174,0.0001,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-14 00:00:00+00:00,-0.0348,-0.0347,-0.0002,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-15 00:00:00+00:00,-0.0347,0.0,-0.0002,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-16 00:00:00+00:00,0.0174,-0.0174,0.0001,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-17 00:00:00+00:00,-0.0174,-0.0527,-0.0001,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-18 00:00:00+00:00,-0.0527,-0.0181,-0.0003,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-19 00:00:00+00:00,-0.0181,0.0,-0.0001,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-20 00:00:00+00:00,0.0184,-0.0181,0.0001,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-21 00:00:00+00:00,0.0,-0.0183,0.0,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-22 00:00:00+00:00,-0.0183,-0.019,-0.0001,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-23 00:00:00+00:00,0.0,0.0579,0.0,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-24 00:00:00+00:00,0.0579,0.0,0.0003,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-25 00:00:00+00:00,0.0193,0.0,0.0001,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-26 00:00:00+00:00,0.0195,0.0564,0.0001,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-27 00:00:00+00:00,0.0376,0.0377,0.0002,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-28 00:00:00+00:00,0.0566,0.0382,0.0003,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-29 00:00:00+00:00,0.0382,0.0748,0.0002,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-30 00:00:00+00:00,0.0561,0.0196,0.0003,0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-01-31 00:00:00+00:00,-0.0196,0.0398,-0.0001,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-01 00:00:00+00:00,0.0596,0.0396,0.0003,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-02 00:00:00+00:00,0.0,0.0588,0.0,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-03 00:00:00+00:00,0.098,0.0,0.0005,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-04 00:00:00+00:00,0.0193,0.0597,0.0001,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-05 00:00:00+00:00,0.0199,0.079,0.0001,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-06 00:00:00+00:00,0.0592,0.0396,0.0003,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-07 00:00:00+00:00,0.0198,0.0389,0.0001,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-08 00:00:00+00:00,0.0389,0.0583,0.0002,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-09 00:00:00+00:00,0.0194,0.038,0.0001,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-10 00:00:00+00:00,0.038,0.0,0.0002,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-11 00:00:00+00:00,0.0,0.019,0.0,0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-12 00:00:00+00:00,0.038,-0.0376,0.0002,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-13 00:00:00+00:00,-0.0564,-0.0571,-0.0003,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-14 00:00:00+00:00,-0.0762,-0.0372,-0.0004,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-15 00:00:00+00:00,-0.0372,-0.0533,-0.0002,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-16 00:00:00+00:00,-0.0356,-0.0531,-0.0002,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-17 00:00:00+00:00,-0.0531,-0.0727,-0.0003,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-18 00:00:00+00:00,-0.0727,-0.1076,-0.0004,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-19 00:00:00+00:00,-0.1255,-0.071,-0.0007,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-20 00:00:00+00:00,-0.071,-0.1066,-0.0004,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-21 00:00:00+00:00,-0.0889,-0.0728,-0.0005,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-22 00:00:00+00:00,-0.091,-0.0554,-0.0005,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-23 00:00:00+00:00,-0.0554,-0.0561,-0.0003,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-24 00:00:00+00:00,-0.0374,-0.055,-0.0002,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-25 00:00:00+00:00,-0.0917,-0.1105,-0.0005,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-26 00:00:00+00:00,-0.1289,-0.1089,-0.0007,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-27 00:00:00+00:00,-0.1089,-0.1363,-0.0006,-0.0008,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-28 00:00:00+00:00,-0.1193,-0.0869,-0.0007,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-02-29 00:00:00+00:00,-0.1043,-0.0851,-0.0006,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-01 00:00:00+00:00,-0.0681,-0.0997,-0.0004,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-02 00:00:00+00:00,-0.0831,-0.1085,-0.0005,-0.0007,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-03 00:00:00+00:00,-0.124,-0.0159,-0.0008,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-04 00:00:00+00:00,0.0,-0.108,0.0,-0.0007,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-05 00:00:00+00:00,-0.1388,-0.0507,-0.0009,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-06 00:00:00+00:00,-0.0338,-0.1142,-0.0002,-0.0007,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-07 00:00:00+00:00,-0.1142,-0.1592,-0.0007,-0.001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-08 00:00:00+00:00,-0.1433,-0.0645,-0.0009,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-09 00:00:00+00:00,-0.0645,-0.145,-0.0004,-0.0009,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-10 00:00:00+00:00,-0.1289,-0.0986,-0.0008,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-11 00:00:00+00:00,-0.115,-0.1795,-0.0007,-0.0013,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-12 00:00:00+00:00,-0.1657,-0.0871,-0.0012,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-13 00:00:00+00:00,-0.1016,-0.1015,-0.0007,-0.0007,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-14 00:00:00+00:00,-0.1015,-0.1194,-0.0007,-0.0008,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-15 00:00:00+00:00,-0.1194,-0.0945,-0.0008,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-16 00:00:00+00:00,-0.0945,-0.0828,-0.0006,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-17 00:00:00+00:00,-0.0994,-0.1129,-0.0006,-0.0007,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-18 00:00:00+00:00,-0.1129,-0.0619,-0.0007,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-19 00:00:00+00:00,-0.0619,-0.0855,-0.0004,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-20 00:00:00+00:00,-0.0855,-0.0818,-0.0005,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-21 00:00:00+00:00,-0.0654,-0.1248,-0.0004,-0.0008,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-22 00:00:00+00:00,-0.1404,-0.0654,-0.0009,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-23 00:00:00+00:00,-0.0654,-0.081,-0.0004,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-24 00:00:00+00:00,-0.081,-0.1263,-0.0005,-0.0008,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-25 00:00:00+00:00,-0.1105,-0.0312,-0.0007,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-26 00:00:00+00:00,-0.0468,-0.0949,-0.0003,-0.0006,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-27 00:00:00+00:00,-0.1107,-0.0817,-0.0007,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-28 00:00:00+00:00,-0.0653,-0.128,-0.0004,-0.0008,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-29 00:00:00+00:00,-0.144,-0.111,-0.0009,-0.0007,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-30 00:00:00+00:00,-0.111,-0.0804,-0.0007,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-03-31 00:00:00+00:00,-0.0965,-0.0794,-0.0006,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-01 00:00:00+00:00,-0.0794,-0.0818,-0.0005,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-02 00:00:00+00:00,-0.0818,-0.0683,-0.0005,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-03 00:00:00+00:00,-0.0683,-0.0696,-0.0004,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-04 00:00:00+00:00,-0.087,-0.0337,-0.0005,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-05 00:00:00+00:00,-0.0674,-0.017,-0.0004,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-06 00:00:00+00:00,-0.0511,-0.0337,-0.0003,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-07 00:00:00+00:00,-0.0506,-0.0672,-0.0003,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-08 00:00:00+00:00,-0.0504,-0.0813,-0.0003,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-09 00:00:00+00:00,-0.1138,-0.0651,-0.0007,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-10 00:00:00+00:00,-0.0814,-0.0648,-0.0005,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-11 00:00:00+00:00,-0.0971,-0.0493,-0.0006,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-12 00:00:00+00:00,-0.0657,-0.0183,-0.0004,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-13 00:00:00+00:00,-0.0183,0.0418,-0.0001,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-14 00:00:00+00:00,0.0209,0.0795,0.0001,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-15 00:00:00+00:00,0.0795,0.0804,0.0004,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-16 00:00:00+00:00,0.0603,0.1008,0.0003,0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-17 00:00:00+00:00,0.1008,0.0809,0.0005,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-18 00:00:00+00:00,0.0606,0.0597,0.0003,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-19 00:00:00+00:00,0.0996,0.0597,0.0005,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-20 00:00:00+00:00,0.0796,0.0568,0.0004,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-21 00:00:00+00:00,0.0568,0.0572,0.0003,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-22 00:00:00+00:00,0.0572,0.036,0.0003,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-23 00:00:00+00:00,0.036,0.0367,0.0002,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-24 00:00:00+00:00,0.0551,0.0759,0.0003,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-25 00:00:00+00:00,0.1139,0.0571,0.0006,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-26 00:00:00+00:00,0.0571,0.0761,0.0003,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-27 00:00:00+00:00,0.0761,0.058,0.0004,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-28 00:00:00+00:00,0.0386,0.0784,0.0002,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-29 00:00:00+00:00,0.0981,0.0777,0.0005,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-04-30 00:00:00+00:00,0.0389,0.04,0.0002,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-01 00:00:00+00:00,0.06,0.0387,0.0003,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-02 00:00:00+00:00,0.0193,0.0386,0.0001,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-03 00:00:00+00:00,0.0579,0.0941,0.0003,0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-04 00:00:00+00:00,0.0753,0.0566,0.0004,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-05 00:00:00+00:00,0.0566,0.0756,0.0003,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-06 00:00:00+00:00,0.0378,0.0741,0.0002,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-07 00:00:00+00:00,0.0556,0.0572,0.0003,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-08 00:00:00+00:00,0.0382,0.058,0.0002,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-09 00:00:00+00:00,0.0193,0.0576,0.0001,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-10 00:00:00+00:00,0.0576,0.0598,0.0003,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-11 00:00:00+00:00,0.0598,0.0395,0.0003,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-12 00:00:00+00:00,0.0395,0.0802,0.0002,0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-13 00:00:00+00:00,0.0802,0.0594,0.0004,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-14 00:00:00+00:00,0.0396,0.06,0.0002,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-15 00:00:00+00:00,0.04,0.0386,0.0002,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-16 00:00:00+00:00,0.0386,0.0388,0.0002,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-17 00:00:00+00:00,0.0582,0.0574,0.0003,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-18 00:00:00+00:00,0.0765,0.0576,0.0004,0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-19 00:00:00+00:00,0.0576,0.0982,0.0003,0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-20 00:00:00+00:00,0.0786,-0.0372,0.0004,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-21 00:00:00+00:00,-0.0372,-0.0372,-0.0002,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-22 00:00:00+00:00,-0.0372,-0.0759,-0.0002,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-23 00:00:00+00:00,-0.0759,-0.0189,-0.0004,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-24 00:00:00+00:00,-0.0378,-0.0746,-0.0002,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-25 00:00:00+00:00,-0.0932,-0.0738,-0.0005,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-26 00:00:00+00:00,-0.0738,-0.0378,-0.0004,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-27 00:00:00+00:00,-0.0378,-0.0561,-0.0002,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-28 00:00:00+00:00,-0.0749,-0.0756,-0.0004,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-29 00:00:00+00:00,-0.0756,-0.0191,-0.0004,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-30 00:00:00+00:00,-0.0191,-0.0771,-0.0001,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-05-31 00:00:00+00:00,-0.0771,-0.0579,-0.0004,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-01 00:00:00+00:00,-0.0579,-0.0385,-0.0003,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-02 00:00:00+00:00,-0.0385,-0.0389,-0.0002,-0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-03 00:00:00+00:00,-0.0584,-0.0769,-0.0003,-0.0004,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-04 00:00:00+00:00,-0.0577,-0.057,-0.0003,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-05 00:00:00+00:00,-0.038,-0.095,-0.0002,-0.0005,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-06 00:00:00+00:00,-0.076,-0.0575,-0.0004,-0.0003,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-07 00:00:00+00:00,-0.0767,0.0401,-0.0004,0.0002,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-08 00:00:00+00:00,0.02,0.0,0.0001,0.0,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-09 00:00:00+00:00,0.0406,0.0201,0.0002,0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-10 00:00:00+00:00,0.0201,-0.0201,0.0001,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-11 00:00:00+00:00,0.0,-0.0208,0.0,-0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-12 00:00:00+00:00,0.0208,0.0203,0.0001,0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
2024-06-13 00:00:00+00:00,0.0203,0.021,0.0001,0.0001,v4,symbol_interval,1d,XRP,basis,futures/basis/history,2026-04-24T04:26:00.458727+00:00
