ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-03 00:00:00+00:00,3120937400,3137305700,3004509500,3072311200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-04 00:00:00+00:00,3072311200,3073973400,2968493100,2971439600,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-05 00:00:00+00:00,2971439600,3048777000,2899815800,2929323600,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-06 00:00:00+00:00,2929323600,3079196000,2921449800,3008580500,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-07 00:00:00+00:00,3008580500,3094475200,2939514000,3075869200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-08 00:00:00+00:00,3075869200,3135523500,3056186600,3061303800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-09 00:00:00+00:00,3061303800,3097173100,2985766600,2997707800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-10 00:00:00+00:00,2997707800,3096746100,2789473700,2858988300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-11 00:00:00+00:00,2858988300,2890613800,2845316200,2861235500,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-12 00:00:00+00:00,2861235500,2958172000,2843916900,2949732200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-13 00:00:00+00:00,2949732200,2960737000,2669694500,2676063400,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-14 00:00:00+00:00,2676063400,2899770900,2648802800,2670739100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-15 00:00:00+00:00,2670739100,2736388800,2580031400,2666332700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-16 00:00:00+00:00,2666332700,2751377500,2652105300,2687547100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-17 00:00:00+00:00,2687547100,2776016400,2609831200,2613479900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-18 00:00:00+00:00,2613479900,2691797800,2613134300,2671761600,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-19 00:00:00+00:00,2671761600,2781155300,2645477800,2762413400,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-20 00:00:00+00:00,2762413400,2841680400,2727690100,2834292400,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-21 00:00:00+00:00,2834292400,2938494400,2783726100,2922630300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-22 00:00:00+00:00,2922630300,2941891500,2870720500,2896488900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-23 00:00:00+00:00,2896488900,2913526400,2818678700,2823969100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-24 00:00:00+00:00,2823969100,2885480200,2815352500,2875378500,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-25 00:00:00+00:00,2875378500,2879911200,2857607800,2864220500,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-26 00:00:00+00:00,2864220500,2883602600,2832212600,2863714300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-27 00:00:00+00:00,2863714300,3017435900,2851402100,3004105900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-28 00:00:00+00:00,3004105900,3059909000,2954045900,2963283200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-29 00:00:00+00:00,2963283200,3013630200,2931827700,2958400600,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-30 00:00:00+00:00,2958400600,3014493500,2919174500,3006607800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-10-31 00:00:00+00:00,3006607800,3014679300,2857090700,2864291300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-01 00:00:00+00:00,2864291300,2871724900,2850371000,2853468900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-02 00:00:00+00:00,2853468900,2856109900,2818143200,2820244000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-03 00:00:00+00:00,2820244000,3009783300,2816578600,2978178300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-04 00:00:00+00:00,2978178300,3065839700,2905468700,2918693900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-05 00:00:00+00:00,2918693900,2920132300,2716478900,2728733500,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-06 00:00:00+00:00,2728733500,2812782700,2703827400,2809097100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-07 00:00:00+00:00,2809097100,2876426600,2737873000,2738527300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-08 00:00:00+00:00,2738527300,2816152400,2719694800,2789221700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-09 00:00:00+00:00,2789221700,2800504100,2620123300,2630210700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-10 00:00:00+00:00,2630210700,2676836000,2560758600,2603356100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-11 00:00:00+00:00,2603356100,2730606500,2596166400,2713576200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-12 00:00:00+00:00,2713576200,2864022500,2702515800,2863780000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-13 00:00:00+00:00,2863780000,2885977500,2721274300,2816159900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-14 00:00:00+00:00,2816159900,2828887900,2635963700,2636957200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-15 00:00:00+00:00,2636957200,2648442600,2617165400,2639096700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-16 00:00:00+00:00,2639096700,2649343000,2572435600,2580099700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-17 00:00:00+00:00,2580099700,2626653700,2541130900,2609003900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-18 00:00:00+00:00,2609003900,2611745100,2446833800,2450030800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-19 00:00:00+00:00,2450030800,2502186700,2441495600,2445487900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-11-20 00:00:00+00:00,2445487900,2496096600,2430381800,2451103300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
