ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-25 00:00:00+00:00,11162290,11331420,10635520,10920400,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-26 00:00:00+00:00,10920400,10925780,8875130,8875150,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-27 00:00:00+00:00,8875150,8901720,8634230,8634230,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-28 00:00:00+00:00,8634230,9015160,8606720,8975360,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-29 00:00:00+00:00,8975360,8976980,8669460,8718390,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-30 00:00:00+00:00,8718390,8723540,8097120,8262170,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-01 00:00:00+00:00,8262170,9292730,8126860,9032500,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-02 00:00:00+00:00,9032500,9119050,8737180,8774260,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-03 00:00:00+00:00,8774260,9168240,8323940,8677130,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-04 00:00:00+00:00,8677130,9015610,8486200,8643430,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-05 00:00:00+00:00,8643430,9069140,8404110,8967730,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-06 00:00:00+00:00,8967730,9322990,8967130,9116220,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-07 00:00:00+00:00,9116220,9548790,8855140,9279980,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-08 00:00:00+00:00,9279980,9717910,9112830,9412370,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-09 00:00:00+00:00,9412370,9490250,8924730,8928240,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-10 00:00:00+00:00,8928240,8985070,7182540,7305970,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-11 00:00:00+00:00,7305970,7901500,7296160,7874800,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-12 00:00:00+00:00,7874800,8234190,7615270,8051910,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-13 00:00:00+00:00,8051910,8117710,7587410,7618340,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-14 00:00:00+00:00,7618340,7798300,7617670,7677370,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-15 00:00:00+00:00,7677370,8090210,7625600,8025970,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-16 00:00:00+00:00,8025970,8172640,7937970,7976320,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-17 00:00:00+00:00,7976320,8782200,7976320,8780670,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-18 00:00:00+00:00,8780670,8855710,8034390,8258400,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-19 00:00:00+00:00,8258400,8319240,8051030,8126610,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-20 00:00:00+00:00,8150600,8304330,8112540,8250990,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-21 00:00:00+00:00,8250990,8250990,8250990,8250990,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-22 00:00:00+00:00,8557940,8558500,8371660,8541760,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-23 00:00:00+00:00,8541760,8727210,8522400,8624740,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-24 00:00:00+00:00,8624740,9225340,8609280,9163950,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-25 00:00:00+00:00,9163950,9191500,9035240,9093730,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-26 00:00:00+00:00,9093730,9510820,8860650,9470180,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-27 00:00:00+00:00,9470180,9477230,9319680,9351150,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-28 00:00:00+00:00,9351150,9380020,9073220,9073220,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-29 00:00:00+00:00,9073220,9185160,8622530,8633020,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-30 00:00:00+00:00,8633020,8633020,8319910,8334300,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-12-31 00:00:00+00:00,8334300,8473970,8325200,8421570,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-01 00:00:00+00:00,8421570,8759970,8374830,8505990,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-02 00:00:00+00:00,8505990,8505990,7639760,7707440,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-03 00:00:00+00:00,7707440,8054040,7593770,8012500,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-04 00:00:00+00:00,8012500,8118790,7540200,8091970,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-05 00:00:00+00:00,8091970,8699470,7553960,8581700,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-06 00:00:00+00:00,8581700,8663630,8077230,8164030,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-07 00:00:00+00:00,8164030,8425540,7907240,8384330,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-08 00:00:00+00:00,8384330,8631380,8248440,8377660,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-09 00:00:00+00:00,8377660,8774240,8371660,8526240,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-10 00:00:00+00:00,8526240,8614440,8526170,8566360,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-11 00:00:00+00:00,8566360,8914200,8562970,8897250,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-12 00:00:00+00:00,8897250,8909700,8492940,8620950,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-13 00:00:00+00:00,8620950,8972370,8331200,8381960,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-14 00:00:00+00:00,8381960,9316960,8212280,9291460,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-15 00:00:00+00:00,9291460,9430690,9140390,9326070,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-16 00:00:00+00:00,9326070,9457470,9047520,9275060,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-17 00:00:00+00:00,9275060,9275060,8989750,9032720,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-18 00:00:00+00:00,9032720,9384200,9016690,9384200,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-19 00:00:00+00:00,9384200,10232340,9384200,9427570,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
