ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-11-19 00:00:00+00:00,0.010656,0.014975,0.006635,0.010787,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-20 00:00:00+00:00,0.010787,0.02011,0.004947,0.007158,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-21 00:00:00+00:00,0.007158,0.020661,-0.012389,0.011306,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-22 00:00:00+00:00,0.011306,0.018439,0.007237,0.009616,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-23 00:00:00+00:00,0.009616,0.015991,0.006663,0.010284,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-24 00:00:00+00:00,0.010284,0.014859,0.007313,0.007972,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-25 00:00:00+00:00,0.007972,0.013379,0.006936,0.012588,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-26 00:00:00+00:00,0.012588,0.020374,0.006676,0.009117,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-27 00:00:00+00:00,0.009117,0.01351,0.006907,0.010136,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-28 00:00:00+00:00,0.010136,0.01482,0.006253,0.011219,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-29 00:00:00+00:00,0.011219,0.014671,0.007381,0.009993,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-11-30 00:00:00+00:00,0.009993,0.011826,0.006979,0.01088,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-01 00:00:00+00:00,0.01088,0.028971,0.008417,0.022818,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-02 00:00:00+00:00,0.022818,0.022818,0.00819,0.019669,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-03 00:00:00+00:00,0.019669,0.02353,0.005634,0.012612,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-04 00:00:00+00:00,0.012612,0.050421,0.008609,0.011504,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-05 00:00:00+00:00,0.011504,0.058023,0.009887,0.050605,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-06 00:00:00+00:00,0.050605,0.076213,0.012203,0.021131,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-07 00:00:00+00:00,0.021131,0.030657,0.003107,0.016296,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-08 00:00:00+00:00,0.016296,0.051164,0.015664,0.048863,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-09 00:00:00+00:00,0.048863,0.073679,0.016424,0.016838,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-10 00:00:00+00:00,0.016838,0.033455,0.002879,0.03103,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
2023-12-11 00:00:00+00:00,0.03103,0.034962,0.006278,0.017188,v4,symbol_interval,1d,AVAX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:31.968133+00:00
