ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-05-03 00:00:00+00:00,19216070,19891040,19150110,19327430,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-04 00:00:00+00:00,19327430,19723680,18732680,19660780,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-05 00:00:00+00:00,19660780,20063000,19282740,19848790,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-06 00:00:00+00:00,19848790,20286590,19304920,20286590,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-07 00:00:00+00:00,20286590,21414120,20242110,21414120,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-08 00:00:00+00:00,21414120,21799230,20085100,20426100,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-09 00:00:00+00:00,20426100,21103280,20166590,20435110,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-10 00:00:00+00:00,20435110,21389670,20131500,21239480,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-11 00:00:00+00:00,21239480,21751960,21235150,21658290,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-12 00:00:00+00:00,21658290,21950710,21623440,21812770,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-13 00:00:00+00:00,21812770,22086690,21472100,21708520,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-14 00:00:00+00:00,21708520,22370120,21630130,22370120,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-15 00:00:00+00:00,22370120,22398710,20795260,20800750,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-16 00:00:00+00:00,20800750,20903170,19811060,19849490,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-17 00:00:00+00:00,19849490,20011460,19223790,19242160,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-18 00:00:00+00:00,19242160,19748280,19172170,19694520,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-19 00:00:00+00:00,19694520,20061250,19618730,19904720,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-20 00:00:00+00:00,19904720,20325800,19541110,19915290,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
